Baseball0130.jpg,     Team Sports  8.71 (1),Challenged Sports  6.78 (2),Sledding Sports   6.68 (3),Most Watched Sports  5.89 (4),   Summer Sports  4.11 (5)
TableTennis0565.jpg,    Table Tennis 70.19 (1),Ping Pong (Table Tennis) 23.50 (2),       Badminton  1.02 (3),Continental Games   0.65 (4),    Sepak Takraw  0.40 (5)
Football0035.jpg,     soccer ball 39.19 (1),       Goal Ball 11.76 (2),          Soccer 11.05 (3),        Football  9.91 (4),Association Football  4.13 (5)
Wrestling0445.jpg,       Wrestling 36.31 (1),High School Sports  6.21 (2),     Dwarf Sport  5.75 (3),  College Sports  4.07 (4),Mentally Challenged Sports  3.43 (5)
hockey0318.jpg,Unihockey (Floorball 36.09 (1),   Team Handball 11.72 (2),       Floorball  7.11 (3), National Sports  5.12 (4),    Field Hockey  4.38 (5)
hockey0364.jpg,Unihockey (Floorball 17.52 (1),       Floorball 11.66 (2),     Rink Hockey  8.14 (3),    Field Hockey  6.34 (4),   Roller Hockey  6.14 (5)
Tennis0688.jpg,    Front Tennis 25.31 (1),     Soft Tennis 18.52 (2),  Racquet Sports 16.34 (3),          Tennis 16.09 (4),          racket 12.15 (5)
TableTennis0651.jpg,      Paddleball 42.44 (1),    Pelota Vasca 19.44 (2),Ping Pong (Table Tennis)  3.71 (3),     Racquetball  3.38 (4),         spatula  2.71 (5)
Swimming0675.jpg,  Water Aerobics  5.08 (1),        Swimming  4.28 (2),  Aquatic Sports  4.02 (3),         snorkel  3.49 (4),     Lawn Tennis  2.76 (5)
TableTennis0078.jpg,Ping Pong (Table Tennis) 39.00 (1),    Table Tennis 25.59 (2),  ping-pong ball  6.27 (3),       Badminton  5.45 (4), Platform Tennis  4.52 (5)
Cars0202.jpg,     Motorsports 19.06 (1),      Auto Racin  7.82 (2),Most Watched Sports  7.70 (3), National Sports  7.35 (4),Spectator Sports  5.91 (5)
Cars0388.jpg,     Motorsports 59.03 (1),      Auto Racin 20.39 (2),Spectator Sports  1.93 (3),Continental Games   1.81 (4),      Go Karting  1.65 (5)
cricket0215.jpg,         Bowling 34.25 (1), Feather Bowling 11.12 (2),    Quik Cricket  7.18 (3),Individual Sports  3.13 (4),     Ball Sports  2.52 (5)
Badminton0622.jpg,        Lacrosse  8.94 (1),Individual Sports  5.50 (2),          Netbal  5.09 (3),    Field Hockey  5.02 (4),Fictional Sports  5.02 (5)
Basketball0113.jpg,  College Sports 28.72 (1),      Basketball  8.36 (2),      basketball  8.36 (3),Roller Basketball  3.89 (4),     Ball Sports  3.60 (5)
Basketball0433.jpg,Roller Basketball 14.94 (1),Individual Sports 10.42 (2),      Basketball  9.80 (3),      basketball  9.80 (4),     Dwarf Sport  6.04 (5)
motorcycle0369.jpg,Motorcycle Racing 94.00 (1),Motorcycle Sports (move this file?)  1.64 (2),       Motocross  1.22 (3),     Motorsports  0.88 (4),     Frog Racing  0.70 (5)
Wrestling0453.jpg,       Wrestling 34.84 (1),   Weightlifting 10.14 (2),     Dwarf Sport  7.41 (3),Summer Olympic Sports   6.65 (4),Olympic Sports (move olympic files?)  6.34 (5)
hockey0382.jpg,       Broomball 65.25 (1), Hardball Hockey  7.55 (2),   Hockey Sports  5.98 (3),   Roller Hockey  5.19 (4),     Rink Hockey  2.78 (5)
Baseball0227.jpg, baseball player 59.31 (1),        Baseball  7.43 (2),        baseball  7.43 (3),Individual Sports  3.05 (4),     Ball Sports  2.06 (5)
cricket0109.jpg,    Quik Cricket 29.38 (1),         Cricket 23.97 (2), National Sports  8.41 (3),Mentally Challenged Sports  3.51 (4),Challenged Sports  3.09 (5)
volleyball0751.jpg,      volleyball 26.70 (1),       Volleybal 13.85 (2),High School Sports  8.53 (3),   School Sports  8.02 (4),      Dodge Ball  4.36 (5)
Swimming0511.jpg,Underwater Sports 17.77 (1),Underwater Hockey 17.50 (2),  Aquatic Sports 15.92 (3),        Swimming 11.47 (4),    swimming cap  5.59 (5)
Badminton0416.jpg,Wheelchair Basketball 43.97 (1),Wheelchair Sports 33.19 (2),Wheelchair Tennis 11.84 (3),Wheelchair Racing  6.34 (4),    Paralympics   1.12 (5)
Tennis0182.jpg,          Tennis 42.94 (1),     Soft Tennis 14.83 (2),    Front Tennis 14.83 (3),  Racquet Sports  7.34 (4),          racket  6.69 (5)
Football0628.jpg,          Soccer 27.69 (1),    RollerSoccer 11.73 (2),   School Sports  4.74 (3),     soccer ball  4.38 (4),Challenged Sports  4.18 (5)
Gun0457.png,     hunting bow  3.56 (1),           rifle  1.82 (2),        envelope  1.68 (3),   assault rifle  1.66 (4),           chain  1.29 (5)
motorcycle0166.jpg,Motorcycle Racing 66.06 (1),Motorcycle Sports (move this file?) 17.78 (2),     Motorsports  4.09 (3),    crash helmet  1.71 (4),          orange  1.21 (5)
Football0559.jpg,    RollerSoccer 11.81 (1),   Indoor Sports 11.09 (2),          Soccer  6.73 (3),Individual Sports  5.75 (4),Recreational Sports  5.49 (5)
Gymnastics0733.jpg,Synchronized Skating 56.09 (1),Synchronized Ice Skating 24.12 (2),Ice Speedskating  1.98 (3),Quad Speed Skating  1.80 (4),        Biathlon  1.64 (5)
Wrestling0584.jpg,       Wrestling 25.66 (1),High School Sports  6.90 (2),Mentally Challenged Sports  5.13 (3),        Shot Put  4.32 (4),Challenged Sports  4.32 (5)
iceHockey0332.jpg,    Hockey Bocky 22.36 (1),   Hockey Sports 13.15 (2),           Bandy 11.42 (3),      Ice Hockey  4.99 (4),   Inline Hockey  4.77 (5)
weightlifting0233.jpg,   Weightlifting 66.69 (1),   Power Lifting 23.05 (2), Weight Training  4.68 (3),         barbell  2.47 (4), Strength Sports  1.95 (5)
Baseball0340.jpg, baseball player 21.03 (1),  College Sports 17.98 (2),        Softball  5.16 (3), National Sports  4.34 (4),        baseball  3.71 (5)
cricket0364.jpg,    Quik Cricket 42.94 (1),         Cricket 12.89 (2),     Dwarf Sport  9.44 (3),Individual Sports  3.16 (4), National Sports  2.70 (5)
weightlifting0442.jpg,   Power Lifting 76.88 (1),   Weightlifting 17.98 (2),    Bodybuilding  1.84 (3), Weight Training  1.45 (4),         barbell  0.80 (5)
Baseball0116.jpg, baseball player 72.69 (1),        Baseball  3.73 (2),        baseball  3.73 (3),        Softball  3.10 (4),         Torball  1.76 (5)
hockey0315.jpg,          Shinty 43.59 (1),Unihockey (Floorball 20.58 (2),Innebandy (Floorball) 11.55 (3),        Biathlon  6.09 (4),       Floorball  3.93 (5)
Wrestling0237.jpg,High School Sports 19.53 (1), Discus Throwing  9.37 (2),        Shot Put  8.80 (3),   Weightlifting  6.75 (4),       Wrestling  5.60 (5)
Football0214.jpg,     soccer ball 19.86 (1),          Soccer 14.99 (2),Association Football 13.44 (3),        Football  7.09 (4),       Goal Ball  5.27 (5)
Football0218.jpg,    Field Hockey 49.09 (1),        Lacrosse 14.98 (2),   School Sports  4.43 (3),High School Sports  4.22 (4),          Soccer  3.73 (5)
Gun0295.jpg,        Biathlon 62.69 (1), Target Shooting  9.32 (2),    Field Sports  7.61 (3), Winter Biathlon  5.48 (4),           rifle  3.38 (5)
Football0182.jpg,          Soccer 40.38 (1),     soccer ball  9.59 (2),       Goal Ball  7.59 (3),    RollerSoccer  5.29 (4),        Football  4.90 (5)
cricket0273.jpg,Individual Sports  9.20 (1), Throwing Sports  8.38 (2),    Quik Cricket  8.12 (3),         Bowling  6.94 (4), National Sports  6.84 (5)
hockey0497.jpg,         Camogie 67.56 (1),    Field Hockey 16.05 (2),          Shinty  1.69 (3),          Netbal  1.42 (4),   Blind Sports   1.38 (5)
Chess0188.jpg,           Chess 92.06 (1),        Checkers  2.27 (2),     Board Games  1.38 (3),Children’s Games  0.36 (4),Continental Games   0.29 (5)
Badminton0618.jpg,       Badminton 17.34 (1),   Indoor Sports 12.70 (2),    Table Tennis  7.70 (3),    Front Tennis  5.55 (4), Platform Tennis  5.21 (5)
TableTennis0286.jpeg,    Table Tennis 42.66 (1),Ping Pong (Table Tennis) 18.62 (2),   School Sports 14.06 (3),       Badminton  2.12 (4),Taekwondo (Tae Kwondo)  1.99 (5)
iceHockey0362.jpeg,   Hockey Sports 20.62 (1),    Hockey Bocky 17.92 (2),      Ice Hockey 12.32 (3),     hockey puck 11.57 (4),      Ice Sports  4.06 (5)
Football0777.jpg,  College Sports 23.80 (1),          Soccer 14.43 (2),High School Sports 12.15 (3),     Team Sports  5.39 (4),    RollerSoccer  4.91 (5)
motorcycle0167.jpg,Motorcycle Racing 81.88 (1),Motorcycle Sports (move this file?) 10.25 (2),     Motorsports  2.22 (3),    crash helmet  0.95 (4),   Action Sports  0.82 (5)
Badminton0046.jpg,  Racquet Sports 73.75 (1),          racket 14.99 (2),     Racquetball  4.57 (3),       Badminton  2.86 (4),    Front Tennis  1.17 (5)
Football0849.jpg,      Tchoukball 13.56 (1),          Soccer 11.79 (2),    RollerSoccer  7.98 (3),Fictional Sports  5.07 (4),Association Football  4.62 (5)
Cars0413.jpg,     Motorsports 25.81 (1),        race car 20.09 (2),      Auto Racin 11.81 (3),      Go Karting  5.67 (4),         go-kart  3.13 (5)
TableTennis0473.JPG,    Table Tennis 59.28 (1),Ping Pong (Table Tennis) 37.09 (2),   Indoor Sports  1.39 (3), Platform Tennis  0.50 (4),   School Sports  0.29 (5)
hockey0342.jpg,         Kabaddi 68.06 (1),   Team Handball  9.07 (2),     Team Sports  4.49 (3), National Sports  2.72 (4),Unihockey (Floorball  1.62 (5)
Swimming0622.png,    swimming cap 51.06 (1),        Swimming 14.87 (2),  Water Aerobics  4.26 (3),  Aquatic Sports  3.94 (4),Mentally Challenged Sports  3.76 (5)
Badminton0016.jpg,       Badminton 76.50 (1),       Volleybal  3.93 (2),        Korfball  1.56 (3),   Team Handball  1.36 (4),Unihockey (Floorball  1.32 (5)
iceHockey0665.jpg,    Hockey Bocky 26.98 (1),   Hockey Sports 20.05 (2),           Bandy  6.82 (3),      Ice Hockey  6.61 (4),Fictional Sports  6.31 (5)
volleyball0426.jpg,      volleyball 34.62 (1),High School Sports 23.80 (2),   School Sports  7.14 (3),       Volleybal  6.82 (4),  College Sports  5.48 (5)
Boxing0525.jpg,          Boxing 88.06 (1),     Kick Boxing  3.31 (2),           Boxer  3.11 (3),   Cock Fighting  1.11 (4),    punching bag  1.11 (5)
Wrestling0300.jpg,       Wrestling 12.39 (1),  College Sports 11.46 (2),Mentally Challenged Sports  6.04 (3), Strength Sports  5.41 (4),Individual Sports  4.70 (5)
Gun0094.jpg,   Blind Sports  13.33 (1),    Field Sports 12.52 (2),        Biathlon  9.75 (3),         Archery  8.34 (4), Target Shooting  7.84 (5)
weightlifting0346.jpg,   Weightlifting 52.50 (1),   Power Lifting 24.41 (2),     Dwarf Sport  7.21 (3),         barbell  4.80 (4), Strength Sports  1.38 (5)
cricket0482.jpg,    Quik Cricket 11.70 (1),     Team Sports  7.10 (2),   Blind Sports   6.46 (3),        Rounders  6.07 (4),Mentally Challenged Sports  5.62 (5)
TableTennis0332.jpg,    Table Tennis 72.56 (1),Ping Pong (Table Tennis)  8.80 (2), National Sports  2.22 (3),     Dwarf Sport  1.58 (4),Individual Sports  1.46 (5)
motorcycle0244.jpg,Motorcycle Sports (move this file?) 47.59 (1),Motorcycle Racing 31.72 (2),     Motorsports  7.30 (3),           moped  3.19 (4),        race car  1.41 (5)
kabaddi0281.jpg,         Kabaddi 97.12 (1),   Team Handball  0.94 (2), National Sports  0.25 (3),     Dance Sport  0.23 (4),     Team Sports  0.19 (5)
Football0438.JPG,          Soccer 15.55 (1),High School Sports 11.55 (2),    RollerSoccer  8.33 (3),     Team Sports  7.01 (4),Individual Sports  6.79 (5)
hockey0081.jpg,          Shinty 65.50 (1),       Floorball  4.19 (2),        Lacrosse  3.94 (3),       Broomball  3.70 (4),    Field Hockey  3.42 (5)
fencing0662.jpg,    Hammer Throw 11.43 (1),         Hurling  7.38 (2), Discus Throwing  3.89 (3),     Racquetball  3.54 (4),   Blind Sports   3.54 (5)
Baseball0133.jpg,  College Sports 35.84 (1),        Softball 17.73 (2),High School Sports  5.85 (3),        Baseball  3.84 (4),        baseball  3.84 (5)
Boxing0483.jpg,     Kick Boxing 41.47 (1),          Boxing 36.03 (2),Individual Sports  2.13 (3),  Fitness Sports  1.46 (4),Challenged Sports  1.42 (5)
motorcycle0093.jpg,Motorcycle Racing 94.50 (1),     Motorsports  3.39 (2),Motorcycle Sports (move this file?)  0.70 (3),       Motocross  0.44 (4),     Frog Racing  0.28 (5)
Gun0048.jpg,        Biathlon 61.97 (1), Target Shooting 10.60 (2), Winter Biathlon  4.09 (3),           rifle  3.28 (4),      Pentathlon  1.81 (5)
TableTennis0638.jpeg,    Table Tennis 60.06 (1),Ping Pong (Table Tennis) 14.71 (2),   School Sports  7.75 (3), Platform Tennis  1.81 (4),Children’s Games  1.37 (5)
Tennis0272.jpg,  Racquet Sports 23.42 (1),          Tennis 21.67 (2),    Front Tennis 17.69 (3),     Soft Tennis 17.41 (4),     Lawn Tennis  5.56 (5)
kabaddi0207.jpg,         Kabaddi 97.75 (1),   Team Handball  1.09 (2),    Rugby Sevens  0.11 (3),        Handball  0.09 (4),    Rugby League  0.07 (5)
Badminton0346.jpg,       Badminton 87.06 (1),          racket  2.47 (2),  Racquet Sports  2.05 (3),     Racquetball  0.77 (4),   Indoor Sports  0.68 (5)
Baseball0342.jpg, baseball player  9.75 (1),        Softball  9.16 (2), Throwing Sports  7.84 (3),    Cheerleading  5.14 (4),Mentally Challenged Sports  4.33 (5)
Gun0224.png,        revolver 15.62 (1),           rifle 11.98 (2),   assault rifle  9.34 (3), Target Shooting  7.27 (4),          cornet  4.21 (5)
Tennis0689.jpeg,  Racquet Sports 65.75 (1),          racket 14.02 (2),     Racquetball 10.91 (3),    Front Tennis  4.70 (4),          Tennis  0.88 (5)
Chess0204.jpg,           Chess 38.53 (1),Continental Games  17.09 (2),    Board Sports  4.46 (3),   School Sports  3.75 (4),     Dwarf Sport  3.75 (5)
Tennis0039.jpg,  Racquet Sports 42.12 (1),          racket 20.86 (2),          Tennis  9.85 (3),     Soft Tennis  9.55 (4),    Front Tennis  6.17 (5)
Gymnastics0306.jpg,       Gymnastic 45.56 (1),    Cheerleading 19.28 (2),  Baton Twirling  9.25 (3),      Stretching  4.51 (4),gymnastic horizontal bar  3.51 (5)
Tennis0340.jpg,          racket 28.22 (1),          Tennis 17.66 (2),  Racquet Sports 16.59 (3),     Soft Tennis 12.72 (4),    Front Tennis  6.01 (5)
Badminton0563.jpg,     Racquetball 19.28 (1),  Racquet Sports  6.98 (2),         sneaker  5.27 (3), Platform Tennis  4.04 (4),       Badminton  3.92 (5)
iceHockey0102.jpeg,      Ice Hockey 38.56 (1),   Hockey Sports 13.98 (2),   Inline Hockey 13.55 (3),           Bandy  5.73 (4),       Salibandy  5.30 (5)
Baseball0188.jpg, baseball player 55.97 (1),        Baseball  6.18 (2),        baseball  6.18 (3), Throwing Sports  3.16 (4),Individual Sports  2.10 (5)
volleyball0412.jpg,      volleyball 57.88 (1),       Volleybal 11.58 (2),High School Sports  7.84 (3),    Cheerleading  2.46 (4),  College Sports  1.75 (5)
Baseball0505.jpg, Throwing Sports 35.34 (1), baseball player 13.63 (2),        Softball  5.17 (3),Finnish Baseball *  4.71 (4),Individual Sports  4.16 (5)
Wrestling0199.jpg,       Wrestling 26.38 (1),High School Sports 11.89 (2),  College Sports  8.97 (3),Mentally Challenged Sports  5.03 (4),Challenged Sports  3.98 (5)
Wrestling0161.JPG,       Wrestling 18.72 (1),High School Sports 15.28 (2),  College Sports  8.58 (3),Challenged Sports  5.80 (4),Individual Sports  4.11 (5)
Badminton0248.jpg,       Badminton 89.12 (1),          racket  1.94 (2),  Racquet Sports  1.25 (3),Individual Sports  0.98 (4),     Dwarf Sport  0.93 (5)
TableTennis0620.jpeg,Ping Pong (Table Tennis) 50.72 (1),    Table Tennis 44.75 (2),Table Soccer (Foosball)  3.24 (3), Platform Tennis  0.35 (4),      pool table  0.15 (5)
volleyball0388.jpg,       Volleybal 30.64 (1),      volleyball 17.19 (2),  College Sports 10.26 (3),High School Sports  4.15 (4),Continental Games   3.72 (5)
motorcycle0238.jpg,Motorcycle Racing 71.19 (1),Motorcycle Sports (move this file?)  3.54 (2),    crash helmet  2.89 (3),     Motorsports  2.72 (4), Downhill Sports  0.80 (5)
Swimming0674.jpg,Underwater Rugby 38.12 (1),  Water Aerobics 20.73 (2),  Aquatic Sports 12.00 (3),Underwater Sports  7.75 (4),Underwater Hockey  6.73 (5)
iceHockey0679.jpeg,   Hockey Sports 28.20 (1),      Ice Hockey 22.64 (2),     Team Sports  6.49 (3),Synchronized Ice Skating  5.82 (4),Synchronized Skating  4.53 (5)
Tennis0294.jpg,          racket 23.14 (1),          Tennis 18.89 (2),  Racquet Sports 16.94 (3),     Soft Tennis 15.91 (4),    Front Tennis  8.92 (5)
Swimming0087.jpg,  Aquatic Sports 46.38 (1),Underwater Sports  7.69 (2),        Swimming  7.23 (3),       Triathlon  4.89 (4),Summer Olympic Sports   4.38 (5)
Badminton0967.jpg,Innebandy (Floorball) 11.70 (1),Unihockey (Floorball 10.17 (2),       Floorball  9.41 (3),  Racquet Sports  8.05 (4),     Dwarf Sport  7.80 (5)
Badminton0019.jpg,  Racquet Sports 30.94 (1),          racket 19.36 (2),       Badminton 14.61 (3),     Racquetball  5.63 (4),Innebandy (Floorball)  5.55 (5)
Basketball0331.jpg,      Basketball 38.78 (1),      basketball 38.78 (2),Roller Basketball 10.60 (3),High School Sports  1.44 (4),     Ball Sports  1.29 (5)
motorcycle0126.jpg,Motorcycle Racing 95.88 (1),     Motorsports  1.87 (2),Motorcycle Sports (move this file?)  0.87 (3),       Motocross  0.29 (4),      Auto Racin  0.16 (5)
Football0144.jpg,Association Football 23.00 (1),          Soccer 17.09 (2),    RollerSoccer 10.37 (3),        Football  7.58 (4),        Handball  2.21 (5)
Badminton0628.jpg,       Badminton 62.06 (1),    Sepak Takraw 23.92 (2),     Dwarf Sport  2.22 (3),Individual Sports  1.68 (4),          racket  1.05 (5)
iceHockey0572.jpg,   Inline Hockey 39.78 (1),     Rink Hockey 23.75 (2),Unihockey (Floorball  6.80 (3),   Roller Hockey  6.70 (4), Hardball Hockey  3.27 (5)
TableTennis0744.jpg,Ping Pong (Table Tennis) 40.97 (1),    Table Tennis 31.39 (2),      Paddleball  5.12 (3),  ping-pong ball  3.93 (4),  Racquet Sports  3.58 (5)
Basketball0420.jpg,  College Sports 21.95 (1), Strength Sports  7.47 (2),      Basketball  6.00 (3),      basketball  6.00 (4),High School Sports  4.00 (5)
volleyball0544.JPG,  College Sports 42.34 (1),      volleyball 24.52 (2),High School Sports  4.75 (3),     Team Sports  4.61 (4),       Volleybal  2.67 (5)
Gun0118.JPEG, Target Shooting 36.09 (1),   assault rifle 17.58 (2),    Field Sports 11.01 (3),           rifle  8.98 (4),  Skeet Shooting  6.37 (5)
hockey0590.jpg,         Kabaddi 53.66 (1), National Sports 12.95 (2),   Team Handball  3.43 (3),Unihockey (Floorball  3.38 (4),       Floorball  2.63 (5)
fencing0260.jpg,Taekwondo (Tae Kwondo) 25.09 (1),Individual Sports 11.66 (2),Olympic Sports (move olympic files?) 10.45 (3),          Karate  5.77 (4),         Fencing  5.60 (5)
Baseball0663.JPG,        baseball 34.38 (1),        Baseball 34.38 (2),Finnish Baseball *  7.79 (3),     Ball Sports  7.21 (4),        Softball  6.88 (5)
hockey0047.jpg,    Field Hockey 11.31 (1),Unihockey (Floorball  9.24 (2), National Sports  7.42 (3),       Salibandy  6.98 (4),       Floorball  5.43 (5)
Badminton0425.jpg,  Racquet Sports 46.47 (1),          racket 42.28 (2),     Racquetball  6.29 (3),    Front Tennis  1.40 (4),       Badminton  1.38 (5)
Basketball0373.png,  College Sports 13.88 (1),Fictional Sports  8.96 (2),High School Sports  8.83 (3),Roller Basketball  8.55 (4),      basketball  6.06 (5)
fencing0628.JPG,Taekwondo (Tae Kwondo) 60.44 (1),Olympic Sports (move olympic files?)  3.52 (2),            Judo  3.30 (3),Individual Sports  2.27 (4),      Pentathlon  1.77 (5)
Baseball0003.png,  College Sports 23.62 (1), baseball player 14.33 (2),        Softball  9.25 (3),High School Sports  3.40 (4),        baseball  2.87 (5)
iceHockey0261.jpg,   Hockey Sports 36.38 (1),    Hockey Bocky 13.38 (2),      Ice Hockey 12.18 (3),Synchronized Ice Skating  3.18 (4),      Ice Sports  3.13 (5)
Gymnastics0411.jpg,gymnastic horizontal bar 41.59 (1),       Gymnastic 38.47 (2),     Dance Sport  2.83 (3),   parallel bars  2.74 (4),   Jumping Sport  1.89 (5)
Football0776.jpg,          Soccer 14.45 (1),    slip-on shoe 12.95 (2),    RollerSoccer 10.09 (3),         sneaker  7.74 (4),   Target Sports  5.66 (5)
TableTennis0037.jpg,Wheelchair Basketball 30.77 (1),Roller Basketball 10.80 (2),      Dodge Ball  4.64 (3),        Handball  4.04 (4),    Table Tennis  3.45 (5)
